Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^SSMI,^SSMI,^SSMI,^SSMI,^SSMI,,,,,,,,,
2014-08-20,8527.91015625,8538.9599609375,8506.7998046875,8535.76953125,33567200.0,SSMI,CHF,0.0002967930429236265,8460.7419921875,8432.6580078125,8535.490390625,8390.574226074219,0.006524143856213895,9636.538476562499
2014-08-21,8570.0,8591.9404296875,8535.9697265625,8539.7099609375,36488200.0,SSMI,CHF,0.004935540241257419,8488.7220703125,8430.90302734375,8532.64859375,8392.239074707031,0.006623314887633544,9684.099999999999
2014-08-22,8554.16015625,8579.7197265625,8534.41015625,8575.91015625,30278200.0,SSMI,CHF,-0.0018482898191365393,8526.2080078125,8426.760546875,8530.3121875,8393.868024902344,0.006567782922519862,9666.200976562499
2014-08-25,8611.580078125,8616.8798828125,8575.990234375,8601.740234375,24850000.0,SSMI,CHF,0.00671251424174546,8557.8060546875,8428.76552734375,8529.46859375,8395.754475097656,0.006529462001285051,9731.08548828125
2014-08-26,8673.2900390625,8676.400390625,8604.080078125,8611.5703125,32026800.0,SSMI,CHF,0.007165927783015613,8587.3880859375,8435.925537109375,8529.66259765625,8398.011926269532,0.006588654181862588,9800.817744140624
2014-08-27,8669.7998046875,8689.650390625,8644.8095703125,8660.580078125,32273300.0,SSMI,CHF,-0.0004024118136578547,8615.766015625,8442.810009765624,8529.70279296875,8400.432475585938,0.006593351687327362,9796.873779296873
2014-08-28,8622.23046875,8657.6103515625,8597.9599609375,8654.6298828125,34125900.0,SSMI,CHF,-0.005486785970741925,8626.212109375,8449.0525390625,8529.00201171875,8402.797077636718,0.006655963763434529,9743.120429687498
2014-08-29,8658.9697265625,8668.830078125,8610.51953125,8652.16015625,32948700.0,SSMI,CHF,0.0042609923204506295,8647.1740234375,8461.487548828125,8528.69400390625,8404.969025878907,0.006166470376254931,9784.635791015624
2014-09-01,8746.9697265625,8755.2099609375,8699.3896484375,8706.0400390625,36393100.0,SSMI,CHF,0.010162871886484126,8674.251953125,8483.634033203125,8529.60119140625,8407.55557373047,0.005491374631642293,9884.075791015624
2014-09-02,8757.3203125,8776.5498046875,8740.4501953125,8755.5703125,37751800.0,SSMI,CHF,0.001183333915752316,8691.0580078125,8504.398046875,8531.85619140625,8410.137575683593,0.005480027803512353,9895.771953124999
2014-09-03,8803.5703125,8854.0703125,8794.48046875,8794.73046875,53313000.0,SSMI,CHF,0.005281295915827489,8717.812109375,8530.0685546875,8534.46220703125,8412.754426269532,0.005114059808697962,9948.034453125
2014-09-04,8834.75,8855.66015625,8785.6201171875,8793.5595703125,53966400.0,SSMI,CHF,0.0035417093739489314,8760.316015625,8556.4685546875,8539.5180078125,8415.621628417968,0.005109485083318796,9983.2675
2014-09-05,8788.76953125,8831.73046875,8765.849609375,8823.0498046875,40467200.0,SSMI,CHF,-0.0052045014007187085,8786.2759765625,8582.17451171875,8544.46779296875,8418.391877441407,0.005213339375110889,9931.309570312498
2014-09-08,8817.1904296875,8818.6904296875,8776.9501953125,8803.1201171875,29267200.0,SSMI,CHF,0.0032337744591486306,8800.3201171875,8606.541015625,8549.56939453125,8420.95298095703,0.005143178355913556,9963.425185546874
2014-09-09,8825.599609375,8847.2197265625,8821.0400390625,8824.23046875,40308500.0,SSMI,CHF,0.0009537255381470988,8813.9759765625,8631.331005859374,8554.99099609375,8423.444431152344,0.005119421101267727,9972.927558593748
2014-09-10,8816.0703125,8817.7099609375,8774.3603515625,8806.3203125,38012100.0,SSMI,CHF,-0.0010797336494710041,8816.4759765625,8652.6990234375,8559.1530078125,8425.767883300781,0.0050948424173688734,9962.159453125
2014-09-11,8829.009765625,8832.4404296875,8793.2900390625,8829.7900390625,31978300.0,SSMI,CHF,0.0014677121059996079,8815.3279296875,8672.64453125,8563.58919921875,8428.412331542968,0.005066560933867334,9976.78103515625
2014-09-12,8795.9296875,8832.7900390625,8779.4296875,8832.7900390625,30241000.0,SSMI,CHF,-0.0037467483900396337,8816.7599609375,8694.1044921875,8565.62138671875,8430.98593017578,0.004740692868150946,9939.400546874998
2014-09-15,8796.41015625,8801.419921875,8751.7099609375,8767.7001953125,27850000.0,SSMI,CHF,5.4623987124635676e-05,8812.60390625,8711.2455078125,8567.9851953125,8433.624528808594,0.0043880809555025355,9939.9434765625
2014-09-16,8804.4404296875,8808.919921875,8778.3896484375,8790.1201171875,34195300.0,SSMI,CHF,0.0009129034793580182,8808.3720703125,8725.19853515625,8571.81861328125,8436.394582519531,0.004116658457505229,9949.017685546874
2014-09-17,8825.6103515625,8829.900390625,8801.490234375,8808.9296875,41623100.0,SSMI,CHF,0.002404459663741587,8810.280078125,8740.083544921876,8577.240625,8439.002385253907,0.0041079771521208485,9972.939697265623
2014-09-18,8830.490234375,8833.259765625,8788.3603515625,8819.099609375,45184800.0,SSMI,CHF,0.0005529229841465533,8810.576171875,8753.108056640625,8583.05623046875,8441.960236816407,0.004044106534535327,9978.45396484375
2014-09-19,8840.169921875,8874.48046875,8822.7197265625,8869.3203125,71793100.0,SSMI,CHF,0.0010961664916766534,8819.42421875,8767.408544921875,8590.37501953125,8444.932687988281,0.003968456417539992,9989.39201171875
2014-09-22,8817.51953125,8840.419921875,8801.4296875,8816.66015625,36882600.0,SSMI,CHF,-0.002562212132252273,8823.64609375,8777.705517578124,8597.35501953125,8447.732233886718,0.0038872056674310487,9963.7970703125
2014-09-23,8763.7998046875,8813.73046875,8729.6298828125,8803.8896484375,40921300.0,SSMI,CHF,-0.006092385321304183,8815.51796875,8782.231005859376,8601.3176171875,8450.230231933594,0.003944456781916668,9903.093779296874
2014-09-24,8797.169921875,8801.1298828125,8753.7900390625,8771.509765625,43417000.0,SSMI,CHF,0.003807722441314887,8809.8298828125,8788.59951171875,8605.774609375,8452.929479980468,0.004004159728073465,9940.80201171875
2014-09-25,8772.759765625,8844.669921875,8744.73046875,8813.2197265625,46226900.0,SSMI,CHF,-0.0027747737586950594,8798.2837890625,8796.1259765625,8608.8883984375,8456.243828125,0.0038241710415337945,9913.21853515625
2014-09-26,8774.3603515625,8805.91015625,8726.7197265625,8756.23046875,43838800.0,SSMI,CHF,0.00018244953472579262,8785.121875,8801.8955078125,8613.41400390625,8459.8879296875,0.0037418369897572763,9915.027197265625
2014-09-29,8776.73046875,8800.75,8744.419921875,8797.25,41792300.0,SSMI,CHF,0.0002701185149158736,8776.9640625,8803.383544921875,8618.72001953125,8463.6436328125,0.003001342498091984,9917.7054296875
2014-09-30,8835.1396484375,8840.740234375,8772.41015625,8787.75,45893500.0,SSMI,CHF,0.00665500437725286,8791.23203125,8807.27451171875,8625.14361328125,8467.488981933593,0.0033296070585879987,9983.707802734374
2014-10-01,8789.5302734375,8843.0400390625,8775.1103515625,8819.2099609375,44517300.0,SSMI,CHF,-0.005162269846868406,8789.7041015625,8806.572509765625,8629.05001953125,8471.154982910157,0.003350524967857385,9932.169208984375
2014-10-02,8654.7099609375,8767.5400390625,8654.7099609375,8760.25,54757600.0,SSMI,CHF,-0.015338739193769602,8766.094140625,8797.5705078125,8630.0422265625,8474.569333496094,0.004675760882266785,9779.822255859373
2014-10-03,8683.5302734375,8705.58984375,8628.919921875,8678.1103515625,46057000.0,SSMI,CHF,0.0033300148277735087,8747.928125,8792.308544921874,8630.97263671875,8478.205385742187,0.004663051543174219,9812.389208984374
2014-10-06,8723.0400390625,8750.8896484375,8712.0,8733.9697265625,45447200.0,SSMI,CHF,0.0045499657836005625,8737.1900390625,8787.601025390624,8634.003828125,8482.572485351562,0.004728708317878718,9857.035244140625
2014-10-07,8561.990234375,8697.4501953125,8549.150390625,8691.169921875,51595200.0,SSMI,CHF,-0.018462577721333973,8682.56015625,8774.420556640625,8634.6418359375,8486.237885742188,0.006179492214569059,9675.048964843749
2014-10-08,8517.2900390625,8531.2900390625,8465.8701171875,8520.0302734375,50015500.0,SSMI,CHF,-0.005220771583344774,8628.112109375,8759.48154296875,8634.3454296875,8489.542985839844,0.0062339192086402935,9624.537744140624
2014-10-09,8482.900390625,8601.3603515625,8476.6201171875,8584.7900390625,51821800.0,SSMI,CHF,-0.0040376279637983625,8593.7501953125,8742.17607421875,8634.05583984375,8492.802587890625,0.006207999181753528,9585.67744140625
2014-10-10,8374.58984375,8436.6298828125,8335.1298828125,8436.5,65300700.0,SSMI,CHF,-0.012768103111843843,8531.962109375,8721.10908203125,8633.34224609375,8495.26923828125,0.006654855015703446,9463.286523437499
2014-10-13,8342.0703125,8386.9599609375,8278.2802734375,8281.1103515625,54284600.0,SSMI,CHF,-0.003883119275897351,8455.7681640625,8698.39208984375,8634.1028515625,8496.973640136719,0.0066356949202845735,9426.539453124999
2014-10-14,8338.009765625,8352.4697265625,8225.5302734375,8300.4404296875,62885100.0,SSMI,CHF,-0.00048675529249797567,8410.9720703125,8675.070556640625,8634.02224609375,8498.256938476563,0.006603699735488151,9421.95103515625
2014-10-15,8144.8798828125,8329.169921875,8084.5400390625,8320.2099609375,81724800.0,SSMI,CHF,-0.023162587744705476,8336.4900390625,8641.034033203125,8631.116640625,8498.445837402343,0.007909682752640047,9203.714267578123
2014-10-16,8057.5400390625,8197.98046875,7870.89013671875,8175.0498046875,118621200.0,SSMI,CHF,-0.010723281989008404,8251.41796875,8602.3865234375,8626.13244140625,8497.62403564453,0.00797155998890773,9105.020244140624
2014-10-17,8250.099609375,8279.150390625,8049.10986328125,8095.18994140625,90287300.0,SSMI,CHF,0.02389805938028,8226.519921875,8572.8830078125,8625.64142578125,8497.859631347656,0.010152244018448046,9322.61255859375
2014-10-20,8283.3095703125,8291.919921875,8183.419921875,8232.5498046875,58565500.0,SSMI,CHF,0.004025401208460844,8214.7677734375,8546.172509765625,8624.71041015625,8497.923879394531,0.010286797958184888,9360.139814453125
2014-10-21,8404.8095703125,8404.8095703125,8233.75,8283.009765625,60398600.0,SSMI,CHF,0.014668050127627508,8228.127734375,8528.222998046875,8626.21060546875,8498.586774902344,0.01098920028326228,9497.434814453125
2014-10-22,8506.1396484375,8510.349609375,8402.01953125,8430.3203125,57320500.0,SSMI,CHF,0.012056201544758283,8300.3796875,8513.671484375,8628.55919921875,8499.520471191407,0.011368136523093215,9611.937802734374
2014-10-23,8546.080078125,8548.8203125,8432.6796875,8477.73046875,58507900.0,SSMI,CHF,0.004695482479509572,8398.0876953125,8502.3375,8630.87880859375,8500.486770019532,0.011450595623401734,9657.07048828125
2014-10-24,8532.08984375,8537.490234375,8491.759765625,8530.5,40332800.0,SSMI,CHF,-0.0016370352544214928,8454.4857421875,8490.223974609375,8634.18599609375,8501.667717285156,0.011445878299378988,9641.261523437499
2014-10-27,8520.48046875,8591.669921875,8490.740234375,8591.16015625,43018900.0,SSMI,CHF,-0.0013606719118768318,8501.919921875,8477.411474609375,8635.52380859375,8502.444519042969,0.011439635881228998,9628.1429296875
2014-10-28,8630.41015625,8646.490234375,8584.58984375,8585.1103515625,68897500.0,SSMI,CHF,0.012901817908412827,8547.0400390625,8467.175,8637.6244140625,8503.532121582031,0.011752661765955264,9752.3634765625
2014-10-29,8654.4697265625,8681.76953125,8645.2001953125,8664.1298828125,47222500.0,SSMI,CHF,0.002787766731465968,8576.7060546875,8460.42197265625,8640.15560546875,8504.881218261718,0.01174268618664468,9779.550791015625
2014-10-30,8719.0302734375,8728.01953125,8599.58984375,8684.76953125,52176600.0,SSMI,CHF,0.007459792328679438,8611.29609375,8463.63798828125,8643.1362109375,8506.359270019531,0.011347635860475828,9852.504208984374
2014-10-31,8837.7802734375,8843.150390625,8770.8095703125,8812.900390625,71404600.0,SSMI,CHF,0.013619633867056447,8672.4341796875,8471.35048828125,8648.80861328125,8508.294821777345,0.011713329351510834,9986.691708984374
2014-11-03,8751.669921875,8840.0400390625,8735.2001953125,8829.9697265625,44259400.0,SSMI,CHF,-0.009743436575506359,8718.6720703125,8472.781982421875,8651.61041015625,8509.658723144532,0.011916153361063967,9889.387011718749
2014-11-04,8718.01953125,8801.41015625,8705.8701171875,8747.6201171875,49507800.0,SSMI,CHF,-0.0038450251123948176,8736.1939453125,8480.583447265624,8652.505,8510.84406982422,0.011131678080461036,9851.3620703125
2014-11-05,8843.169921875,8851.1904296875,8760.7197265625,8761.580078125,47014000.0,SSMI,CHF,0.014355369379065452,8773.933984375,8496.87744140625,8655.97240234375,8512.628068847656,0.011416419099578315,9992.78201171875
2014-11-06,8863.8798828125,8878.5302734375,8799.990234375,8816.5595703125,54442600.0,SSMI,CHF,0.0023419159781461474,8802.90390625,8515.926416015625,8660.805390625,8514.613967285157,0.011329374332446162,10016.184267578124
2014-11-07,8816.919921875,8882.080078125,8786.6796875,8877.1298828125,55084700.0,SSMI,CHF,-0.005297901320679865,8798.7318359375,8538.042919921874,8663.96439453125,8516.67366455078,0.010923725792145258,9963.119511718749
2014-11-10,8867.5302734375,8867.5302734375,8800.66015625,8807.91015625,38431700.0,SSMI,CHF,0.005740139641841946,8821.90390625,8564.31591796875,8666.37560546875,8520.00381591797,0.010833142998466614,10020.309208984374
2014-11-11,8896.150390625,8905.76953125,8862.009765625,8880.169921875,34804400.0,SSMI,CHF,0.0032275184076033803,8857.530078125,8592.22294921875,8669.15220703125,8523.823767089843,0.010799940567633068,10052.64994140625
2014-11-12,8867.7802734375,8897.1298828125,8840.0400390625,8880.7998046875,36785400.0,SSMI,CHF,-0.0031890330021171476,8862.4521484375,8628.36796875,8670.43640625,8527.229567871094,0.008997113761304517,10020.591708984373
2014-11-13,8954.400390625,8954.400390625,8880.8603515625,8897.5,39892600.0,SSMI,CHF,0.009767959344568089,8880.55625,8673.210986328126,8672.8294140625,8531.32251953125,0.008339056841385495,10118.47244140625
2014-11-14,8915.3095703125,8970.83984375,8891.3603515625,8958.6201171875,37681500.0,SSMI,CHF,-0.004365543041098152,8900.2341796875,8706.471484375,8675.36021484375,8534.874267578125,0.007363440686540924,10074.299814453125
2014-11-17,8927.0498046875,8936.75,8852.330078125,8852.7802734375,31741600.0,SSMI,CHF,0.0013168622224957183,8912.1380859375,8738.65849609375,8677.55740234375,8538.552866210937,0.0073860873089532895,10087.566279296874
2014-11-18,8972.5400390625,8988.080078125,8929.01953125,8932.83984375,31709700.0,SSMI,CHF,0.0050957746814757066,8927.416015625,8767.04501953125,8680.4962109375,8542.880466308594,0.006939724628090097,10138.970244140624
2014-11-19,8983.51953125,9001.83984375,8949.3603515625,8950.26953125,32505900.0,SSMI,CHF,0.0012236771460143459,8950.5638671875,8790.914013671874,8683.8451953125,8547.335415039062,0.006636145885526454,10151.3770703125
2014-11-20,8989.9404296875,8994.849609375,8943.5302734375,8979.83984375,30344200.0,SSMI,CHF,0.0007147419689093049,8957.671875,8813.10703125,8687.06380859375,8551.720317382813,0.00663457099299725,10158.632685546874
2014-11-21,9080.5498046875,9081.400390625,8999.4697265625,9003.1298828125,47736000.0,SSMI,CHF,0.010078973905186306,8990.719921875,8840.530029296875,8692.7562109375,8556.030864257813,0.006760917533058046,10261.021279296874
2014-11-24,9058.509765625,9097.099609375,9052.6103515625,9072.48046875,33277900.0,SSMI,CHF,-0.0024271701093608877,9017.0119140625,8867.431494140625,8697.998203125,8559.730415039063,0.006802375015954899,10236.116035156248
2014-11-25,9042.740234375,9087.6396484375,9037.5498046875,9041.66015625,36994300.0,SSMI,CHF,-0.0017408527073450308,9031.051953125,8888.047998046875,8702.76419921875,8563.319868164062,0.006470442237386679,10218.296464843748
2014-11-26,9058.9404296875,9086.3203125,9046.33984375,9064.5400390625,32017100.0,SSMI,CHF,0.0017915139540243263,9046.1361328125,8908.271533203126,8707.43080078125,8566.80697265625,0.006470778624518516,10236.602685546874
2014-11-27,9129.150390625,9129.3701171875,9059.240234375,9066.330078125,24052400.0,SSMI,CHF,0.007750350218377777,9073.978125,8928.7775390625,8713.40400390625,8570.440673828125,0.006483272217143468,10315.939941406248
2014-11-28,9150.4599609375,9155.2197265625,9084.1904296875,9137.0703125,32010300.0,SSMI,CHF,0.0023342336801006613,9087.96015625,8944.4115234375,8719.6098046875,8574.273471679688,0.005914262313751159,10340.019755859374
2014-12-01,9146.1796875,9167.099609375,9098.8798828125,9107.669921875,44716900.0,SSMI,CHF,-0.00046776593261677046,9105.494140625,8964.13701171875,8726.1830078125,8577.916469726562,0.005296415502462304,10335.183046875
2014-12-02,9138.5595703125,9194.5498046875,9129.580078125,9161.259765625,44770400.0,SSMI,CHF,-0.0008331475487972639,9124.6580078125,8985.164013671874,8733.678203125,8581.53091796875,0.005155835772414277,10326.572314453124
2014-12-03,9168.3701171875,9209.0302734375,9148.830078125,9160.3203125,42700800.0,SSMI,CHF,0.0032620618868473006,9146.5439453125,9001.4240234375,8741.10220703125,8585.273168945312,0.004329114242467953,10360.258232421875
2014-12-04,9118.169921875,9218.6796875,9099.9697265625,9177.4404296875,45701500.0,SSMI,CHF,-0.005475367450359814,9144.3478515625,9014.138525390625,8748.01041015625,8588.810869140625,0.004622136079391958,10303.53201171875
2014-12-05,9212.849609375,9213.4501953125,9141.9501953125,9142.48046875,39046300.0,SSMI,CHF,0.010383628327967243,9156.82578125,9033.935009765624,8756.7801953125,8592.9588671875,0.0047499129065717224,10410.52005859375
2014-12-08,9181.240234375,9208.009765625,9176.0,9176.1396484375,25855800.0,SSMI,CHF,-0.003431009550816322,9163.837890625,9049.6205078125,8764.870390625,8596.706166992188,0.004833081657920201,10374.80146484375
2014-12-09,9051.3896484375,9152.1201171875,9025.5,9133.509765625,47548200.0,SSMI,CHF,-0.014143033252885906,9146.40390625,9057.382470703125,8769.195390625,8599.535712890625,0.005978750819590355,10228.070302734373
2014-12-10,9020.830078125,9080.0595703125,9000.349609375,9065.9697265625,36217200.0,SSMI,CHF,-0.0033762296729513697,9116.8958984375,9065.0349609375,8773.82138671875,8602.108413085938,0.005985602692796995,10193.537988281249
2014-12-11,9058.8203125,9059.8701171875,8971.259765625,9010.7197265625,40715000.0,SSMI,CHF,0.004211390087828448,9105.0259765625,9070.25595703125,8781.90359375,8604.737563476563,0.005671730154065489,10236.466953124998
2014-12-12,8895.349609375,9023.66015625,8895.349609375,8996.6904296875,45505000.0,SSMI,CHF,-0.018045473636278175,9041.5259765625,9069.257958984375,8786.13998046875,8606.859809570313,0.0069763110686796685,10051.74505859375
2014-12-15,8712.8203125,8904.91015625,8710.419921875,8878.7001953125,49096600.0,SSMI,CHF,-0.020519631592964993,8947.8419921875,9058.546484375,8785.9355859375,8608.047260742187,0.00832342584593954,9845.486953124999
2014-12-16,8795.1298828125,8795.1298828125,8578.7099609375,8733.08984375,78837500.0,SSMI,CHF,0.009446949134761073,8896.5900390625,9049.6759765625,8790.59837890625,8610.617861328124,0.008549899368750405,9938.496767578124
2014-12-17,8775.8798828125,8781.5400390625,8719.4599609375,8723.1201171875,52610500.0,SSMI,CHF,-0.0021887112818672616,8847.6,9039.293994140626,8795.77017578125,8612.271162109375,0.008538003769831468,9916.744267578124
2014-12-18,9013.1103515625,9019.919921875,8883.01953125,8897.0400390625,65730200.0,SSMI,CHF,0.027032100703043405,8838.4580078125,9040.452490234375,8806.374375,8615.038662109375,0.010613594877927313,10184.814697265623
2014-12-19,8976.240234375,9068.330078125,8917.7197265625,9068.330078125,123427900.0,SSMI,CHF,-0.004090720711203533,8854.6361328125,9035.23701171875,8818.4073828125,8617.498813476563,0.010388735160433885,10143.15146484375
2014-12-22,9033.4501953125,9060.9501953125,9003.1904296875,9011.240234375,33876600.0,SSMI,CHF,0.006373488169179264,8918.762109375,9033.984033203125,8832.23498046875,8620.7731640625,0.010489876111850385,10207.798720703124
2014-12-23,9021.669921875,9093.1396484375,9003.2099609375,9060.1904296875,28644400.0,SSMI,CHF,-0.0013040724399646653,8964.0701171875,9032.930517578125,8845.90818359375,8624.043764648437,0.010486704394573236,10194.48701171875
2014-12-29,9034.5498046875,9044.6396484375,8998.0703125,9044.5595703125,27679000.0,SSMI,CHF,0.0014276606131720104,9015.8041015625,9031.710986328126,8863.70158203125,8627.41896484375,0.010483630267893028,10209.041279296875
2014-12-30,8983.3701171875,9037.5302734375,8973.0703125,9015.7998046875,24406000.0,SSMI,CHF,-0.0056648852025195096,9009.8560546875,9024.42197265625,8882.21818359375,8630.784013671875,0.010384781871508281,10151.208232421874
2015-01-05,8938.849609375,9070.849609375,8938.849609375,9002.8203125,58042000.0,SSMI,CHF,-0.004955880391404599,9002.3779296875,9013.841455078125,8895.99318359375,8634.448759765624,0.010398633201902383,10100.900058593748
2015-01-06,8874.4697265625,8991.259765625,8867.7900390625,8948.8896484375,48701500.0,SSMI,CHF,-0.007202255953045578,8970.5818359375,9000.25595703125,8907.81638671875,8638.251008300782,0.010485148606191482,10028.150791015623
2015-01-07,8900.830078125,8945.580078125,8862.1298828125,8881.0302734375,50918500.0,SSMI,CHF,0.0029703579340183417,8946.4138671875,8988.369482421875,8917.736796875,8641.946259765626,0.010531405751531692,10057.937988281248
2015-01-08,9139.6904296875,9152.0595703125,8981.58984375,8981.58984375,56700000.0,SSMI,CHF,0.026835738854236846,8967.4419921875,8986.935498046874,8930.4078125,8646.444360351563,0.012244540183256413,10327.850185546875
2015-01-09,9105.7001953125,9182.23046875,9075.9501953125,9116.490234375,56908700.0,SSMI,CHF,-0.0037189699844311086,8991.9080078125,8986.31201171875,8941.60021484375,8650.840112304688,0.012210100983291654,10289.441220703124
2015-01-12,9152.9697265625,9200.6298828125,9103.3095703125,9148.990234375,52246400.0,SSMI,CHF,0.005191202239925863,9034.73203125,8983.318017578125,8954.0178125,8655.296508789062,0.012031639280358995,10342.855791015623
2015-01-13,9285.6298828125,9292.4404296875,9120.8203125,9130.580078125,61176700.0,SSMI,CHF,0.014493673661457818,9116.9640625,8988.5375,8969.32080078125,8660.275859375,0.012443369275310957,10492.761767578124
2015-01-14,9198.2001953125,9281.8203125,9174.7998046875,9200.8798828125,69223100.0,SSMI,CHF,-0.00941559039110862,9176.4380859375,8995.87802734375,8980.6766015625,8665.276762695312,0.012190124641814161,10393.966220703123
2015-01-15,8400.6103515625,9277.240234375,7932.22998046875,9259.1904296875,346767700.0,SSMI,CHF,-0.08671151168860836,9028.6220703125,8964.867041015625,8975.5994140625,8665.783862304688,0.023089608530053304,9492.689697265625
2015-01-16,7899.58984375,8189.509765625,7852.830078125,8188.830078125,194354500.0,SSMI,CHF,-0.05964096498289684,8787.4,8906.905517578125,8959.21060546875,8663.610112304688,0.02620219985646858,8926.536523437499
2015-01-19,8152.77978515625,8244.0302734375,7984.22998046875,8008.25,99961700.0,SSMI,CHF,0.03205102371315749,8587.36201171875,8869.777026367188,8945.510595703125,8662.73436279297,0.027405709406811484,9212.641157226562
2015-01-20,8178.89990234375,8271.740234375,8162.2001953125,8235.0400390625,85964100.0,SSMI,CHF,0.0032038295987164567,8366.016015625,8843.081005859374,8934.0551953125,8661.762709960938,0.027164481226291243,9242.156889648437
2015-01-21,8008.5498046875,8185.33984375,7917.77978515625,8175.43017578125,87654300.0,SSMI,CHF,-0.020827996391963977,8128.0859375,8803.752001953126,8919.86580078125,8659.536357421875,0.027289736905252535,9049.661279296874
2015-01-22,7999.47998046875,8013.60009765625,7860.490234375,8005.14013671875,87533800.0,SSMI,CHF,-0.0011325176767260636,8047.85986328125,8764.932006835938,8902.992001953126,8657.247409667969,0.027295073531618055,9039.412377929686
2015-01-23,8161.16015625,8166.3701171875,7996.27978515625,8024.9501953125,83855900.0,SSMI,CHF,0.020211335758824722,8100.17392578125,8722.334497070313,8888.937607421874,8655.511911621094,0.026923675618327928,9222.110976562499
2015-01-26,8296.4501953125,8311.3095703125,8144.60986328125,8152.759765625,65050100.0,SSMI,CHF,0.01657730475475261,8128.9080078125,8688.344995117188,8878.528212890626,8654.386013183594,0.027337529896755832,9374.988720703124
2015-01-27,8402.8203125,8443.7001953125,8307.830078125,8315.8203125,74604900.0,SSMI,CHF,0.012821160217125094,8173.69208984375,8656.813500976563,8869.234013671876,8653.885114746094,0.027498406691175845,9495.186953125
2015-01-28,8311.5498046875,8440.240234375,8300.3701171875,8415.6396484375,63979200.0,SSMI,CHF,-0.010861889748698617,8234.29208984375,8621.307495117188,8857.542001953125,8653.417365722657,0.027546010404459035,9392.051279296875
2015-01-29,8435.33984375,8435.33984375,8305.7197265625,8305.7197265625,56716600.0,SSMI,CHF,0.01489373726578469,8321.4640625,8591.346997070312,8848.893193359376,8653.477263183593,0.027841382204225586,9531.9340234375
2015-01-30,8385.1298828125,8493.0498046875,8385.1298828125,8490.419921875,64278100.0,SSMI,CHF,-0.00595233409294138,8366.2580078125,8561.434985351563,8837.507783203126,8653.345764160156,0.027842880451919946,9475.196767578123
2015-02-02,8429.2001953125,8474.919921875,8398.1796875,8439.9296875,58077400.0,SSMI,CHF,0.0052557698110715645,8392.8080078125,8535.952514648438,8827.785595703124,8653.388864746094,0.027899827903991446,9524.996220703124
2015-02-03,8452.1298828125,8516.4296875,8419.6796875,8425.6103515625,65674200.0,SSMI,CHF,0.0027202684677902766,8402.669921875,8514.835522460937,8818.287197265625,8654.155412597656,0.027900930167147443,9550.906767578124
2015-02-04,8608.240234375,8612.099609375,8477.3701171875,8490.9404296875,66700900.0,SSMI,CHF,0.018469942337250744,8462.0080078125,8500.206030273437,8811.001201171875,8655.632111816407,0.028260708021540654,9727.31146484375
2015-02-05,8544.3203125,8562.75,8503.259765625,8546.1396484375,62290200.0,SSMI,CHF,-0.007425434250748597,8483.8041015625,8470.437524414063,8802.217216796875,8656.951062011718,0.027494957913041216,9655.081953125
2015-02-06,8587.990234375,8619.5498046875,8487.9296875,8527.259765625,46917900.0,SSMI,CHF,0.005110988385010895,8524.376171875,8444.552026367188,8794.178212890625,8658.27751220703,0.027553465642563724,9704.42896484375
2015-02-09,8632.1396484375,8638.3798828125,8521.1201171875,8535.6201171875,58406700.0,SSMI,CHF,0.0051408318893730875,8564.9640625,8418.510522460938,8785.210009765626,8659.562810058595,0.027552723264722617,9754.317802734375
2015-02-10,8620.419921875,8626.1904296875,8563.6796875,8605.51953125,81282600.0,SSMI,CHF,-0.0013576850050869282,8598.6220703125,8385.250024414063,8776.448212890626,8660.35841064453,0.02726308573014755,9741.074511718749
2015-02-11,8577.759765625,8642.7099609375,8537.2099609375,8628.4697265625,50895300.0,SSMI,CHF,-0.004948732966215119,8592.5259765625,8354.228002929687,8767.148603515625,8661.030910644531,0.02722899939959043,9692.868535156249
2015-02-12,8611.0302734375,8611.73046875,8555.1796875,8580.759765625,77553900.0,SSMI,CHF,0.003878694288668383,8605.86796875,8364.748999023437,8758.190400390626,8662.040412597657,0.01883178643071673,9730.464208984375
2015-02-13,8651.98046875,8665.900390625,8606.4296875,8634.1796875,55525000.0,SSMI,CHF,0.004755551195635643,8618.666015625,8402.368530273438,8748.647001953124,8663.427966308594,0.012171571337131468,9776.737929687499
2015-02-16,8712.6904296875,8732.6298828125,8631.0302734375,8649.5302734375,38419200.0,SSMI,CHF,0.007016886036298686,8634.776171875,8430.3640625,8739.891611328125,8665.067116699218,0.010354771776260818,9845.340185546875
2015-02-17,8747.830078125,8747.8701171875,8663.16015625,8698.1904296875,49208100.0,SSMI,CHF,0.004033157004840415,8660.258203125,8458.810571289063,8731.924619140626,8666.632966308594,0.010355700265513175,9885.047988281249
2015-02-18,8800.7099609375,8820.490234375,8749.5302734375,8759.8203125,50003700.0,SSMI,CHF,0.0060449142633363095,8704.8482421875,8498.418579101562,8725.167626953125,8668.253215332032,0.008646397315568292,9944.802255859375
2015-02-19,8900.1796875,8910.8203125,8782.2998046875,8807.169921875,50067700.0,SSMI,CHF,0.011302466165116432,8762.678125,8543.453564453124,8719.803818359374,8670.540563964843,0.008647267913091393,10057.203046875
